date,adjClose,daily_return,ema,rsi
2018-07-13 00:00:00+00:00,198.1509921343,-0.3564827039694074,198.17715938770692,56.87106493163651
2018-07-16 00:00:00+00:00,202.5531805996,2.2216333200675287,200.36516999365347,83.74065982724689
2018-07-17 00:00:00+00:00,202.1856022387,-0.18147251986461166,201.27538611617672,77.67929759961841
2018-07-18 00:00:00+00:00,202.3781432849,0.09522985023071584,201.82676470053838,78.88041089342936
2018-07-19 00:00:00+00:00,200.9690929014,-0.6962463241479644,201.39792880096917,49.588337261836045
2018-07-20 00:00:00+00:00,202.771977243,0.8970953272325,202.08495302198457,70.56616196776845
2018-07-23 00:00:00+00:00,204.5836134504,0.8934351935765417,203.33428323619228,81.91164333542052
2018-07-24 00:00:00+00:00,206.4390089865,0.906913073245641,204.88664611134612,88.63904779251482
2018-07-25 00:00:00+00:00,207.1479101112,0.3433949466141506,206.01727811127307,90.6351761169741
2018-07-26 00:00:00+00:00,207.5154884721,0.1774472939179983,206.76638329168654,91.76107594876716
2018-07-27 00:00:00+00:00,207.9793373561,0.2235249462173794,207.37286032389326,93.28843682163466
2018-07-30 00:00:00+00:00,209.1258317675,0.5512539976204378,208.24934604569663,96.02234885951387
2018-07-31 00:00:00+00:00,207.7955481756,-0.6361163423268312,208.02244711064833,56.187449479839714
2018-08-01 00:00:00+00:00,206.5790388383,-0.5854357073482586,207.30074297447416,35.80974980762365
2018-08-02 00:00:00+00:00,204.7849063624,-0.8684968649236291,206.04282466843708,19.86872663462078
2018-08-03 00:00:00+00:00,204.8724250197,0.04273686906646201,205.45762484406853,22.396474518631255
2018-08-06 00:00:00+00:00,206.4827683152,0.7860224700054985,205.97019657963426,58.515083403477064
2018-08-07 00:00:00+00:00,208.1456228051,0.8053236129426766,207.05790969236713,75.89351294655287
2018-08-08 00:00:00+00:00,206.8678504076,-0.6138838666314261,206.96288004998357,51.1808972601785
2018-08-09 00:00:00+00:00,204.6011171819,-1.0957397300903726,205.7819986159418,27.421265054494402
2018-08-10 00:00:00+00:00,200.9515891699,-1.7837282915495578,203.3667938929209,12.927614892338315
2018-08-13 00:00:00+00:00,198.5448260924,-1.1976830277590556,200.95580999266045,8.489085545721528
2018-08-14 00:00:00+00:00,200.9078298412,1.1901613329879934,200.93181991693024,39.22132681116553
2018-08-15 00:00:00+00:00,200.6365220034,-0.13504094788862053,200.7841709601651,37.07688732867774
2018-08-16 00:00:00+00:00,203.9184716545,1.6357688113455282,202.35132130733257,68.41356528959182
2018-08-17 00:00:00+00:00,204.2510425525,0.16309012876649653,203.30118192991628,70.63634515841011
2018-08-20 00:00:00+00:00,206.3514903292,1.028365755420868,204.82633612955814,82.381904617945
2018-08-21 00:00:00+00:00,208.8632757955,1.2172364068187003,206.84480596252905,89.74204700372319
2018-08-22 00:00:00+00:00,209.4671545313,0.2891263356375129,208.1559802469145,91.08512429116102
2018-08-23 00:00:00+00:00,206.8415948104,-1.2534469792053526,207.49878752865726,49.13179898814321
2018-08-24 00:00:00+00:00,205.7651153248,-0.5204366590707998,206.63195142672862,38.28653527282971
2018-08-27 00:00:00+00:00,212.3202627613,3.185742843801642,209.4761070940143,79.53970447563273
2018-08-28 00:00:00+00:00,212.1189698493,-0.09480626548881155,210.79753847165716,77.16380372922467
2018-08-29 00:00:00+00:00,211.9701881318,-0.07014069397267564,211.38386330172858,74.69025424547175
2018-08-30 00:00:00+00:00,210.2140142451,-0.8285004142224106,210.7989387734143,47.64728633354891
2018-08-31 00:00:00+00:00,208.8178560051,-0.6641604010150126,209.80839738925715,33.27867426537913
2018-09-04 00:00:00+00:00,208.6861429636,-0.06307556452298524,209.24727017642857,31.916666547709415
2018-09-05 00:00:00+00:00,208.5983342692,-0.04207691663328239,208.92280222281428,30.661762091346635
