date,adjClose,daily_return,ema,rsi
2013-03-26 00:00:00+00:00,73.3953555152,0.26465798040176125,73.43080874249301,44.950193685649225
2013-03-27 00:00:00+00:00,73.6934077204,0.4060913706430469,73.5621082314465,59.93777678702125
2013-03-28 00:00:00+00:00,74.2820608255,0.798786653120187,73.92208452847325,77.82397114753039
2013-04-01 00:00:00+00:00,73.8051772973,-0.6419901694976748,73.86363091288663,50.45202636918002
2013-04-02 00:00:00+00:00,74.7067852178,1.2216052498162266,74.28520806534331,75.19432293501248
2013-04-03 00:00:00+00:00,73.9542033999,-1.0073808097964987,74.11970573262165,46.26681683539386
2013-04-04 00:00:00+00:00,74.9824835076,1.3904282115509758,74.55109462011083,69.95546870587755
2013-04-05 00:00:00+00:00,75.5711366127,0.7850541587360871,75.06111561640542,78.20589073558698
2013-04-08 00:00:00+00:00,75.6307470538,0.07887990543995471,75.3459313351027,79.07857307709217
2013-04-09 00:00:00+00:00,75.3028896281,-0.4334975370093419,75.32441048160135,59.44204324353124
2013-04-10 00:00:00+00:00,75.6232957486,0.42548980800389824,75.47385311510067,70.26563903218543
2013-04-11 00:00:00+00:00,75.9958610051,0.4926593754106534,75.73485706010032,79.70996697494752
2013-04-12 00:00:00+00:00,77.1880698256,1.5687812529947998,76.46146344285016,91.96304527461392
2013-04-15 00:00:00+00:00,76.1150818871,-1.3900955690747563,76.28827266497508,50.66108261736022
2013-04-16 00:00:00+00:00,76.7782480435,0.8712677434725258,76.53326035423754,65.16515601806714
2013-04-17 00:00:00+00:00,76.4056827871,-0.4852484471759677,76.46947157066877,52.22713547342989
2013-04-18 00:00:00+00:00,75.936250564,-0.6143943826901532,76.2028610673344,37.97662152219723
2013-04-19 00:00:00+00:00,74.4534408435,-1.952703365634667,75.3281509554172,16.563279847651685
2013-04-22 00:00:00+00:00,74.0063625358,-0.6004803842978412,74.6672567456086,13.197725274269354
2013-04-23 00:00:00+00:00,74.3342199614,0.4430124848270989,74.50073835350429,29.054887354188384
2013-04-24 00:00:00+00:00,75.2730844076,1.263031275081028,74.88691138055214,60.248151192340956
2013-04-25 00:00:00+00:00,75.2134739666,-0.07919223912388196,75.05019267357608,57.8266907626657
2013-04-26 00:00:00+00:00,75.1762174409,-0.049534376934301516,75.11320505723805,55.72692892065539
2013-04-29 00:00:00+00:00,76.1374358025,1.2786202795527002,75.62532042986902,81.59312899881475
2013-04-30 00:00:00+00:00,76.107630582,-0.039146604013973185,75.86647550593452,79.43456927784078
2013-05-01 00:00:00+00:00,75.5413313922,-0.7440767574413698,75.70390344906725,45.28838522351211
2013-05-02 00:00:00+00:00,76.048020141,0.6707437365239821,75.87596179503362,65.30486766033346
2013-05-03 00:00:00+00:00,76.688832382,0.8426415833204803,76.2823970885168,79.51938307787505
2013-05-06 00:00:00+00:00,76.0554714461,-0.825884181865133,76.1689342673084,49.47079227034125
2013-05-07 00:00:00+00:00,76.2194001589,0.21553835599608107,76.19416721310421,55.93531921557461
2013-05-08 00:00:00+00:00,75.2209252717,-1.3100009775967925,75.7075462424021,25.79002902910771
2013-05-09 00:00:00+00:00,74.2820608255,-1.2481426448940902,74.99480353395106,14.652307165795193
2013-05-10 00:00:00+00:00,74.6620773871,0.5115859164068093,74.82844046052553,32.38188799233074
2013-05-13 00:00:00+00:00,74.7962008794,0.17964071854659203,74.81232066996276,39.08149748679376
2013-05-14 00:00:00+00:00,75.4072078999,0.8168957959310941,75.10976428493137,63.67514501201424
2013-05-15 00:00:00+00:00,75.9660557845,0.7411067193229703,75.53791003471568,76.62306418923133
2013-05-16 00:00:00+00:00,75.3475974589,-0.8141245707878331,75.44275374680784,48.139029372497646
2013-05-17 00:00:00+00:00,75.6605522743,0.41534810127252797,75.55165301055392,59.552057433385755
2013-05-20 00:00:00+00:00,75.6605522743,0.0,75.60610264242696,59.552057433385755
2013-05-21 00:00:00+00:00,76.107630582,0.5909001378672896,75.85686661221348,76.309753333823
2013-05-22 00:00:00+00:00,75.8095783768,-0.3916193460770878,75.83322249450674,53.95573937514052
2013-05-23 00:00:00+00:00,75.2805357127,-0.6978572832452401,75.55687910360336,30.313115944194696
2013-05-24 00:00:00+00:00,74.7291391332,-0.7324557062191372,75.14300911840168,17.98943964148515
2013-05-28 00:00:00+00:00,75.4370131204,0.9472529663940854,75.29001111940084,54.000967321586415
2013-05-29 00:00:00+00:00,73.8051772973,-2.1631766099958427,74.54759420835043,21.442648812716914
2013-05-30 00:00:00+00:00,72.9035693767,-1.2216052499517294,73.72558179252522,14.298138777503084
2013-05-31 00:00:00+00:00,72.5280487763,-0.5150922013977932,73.1268152844126,11.83462109915133
2013-06-03 00:00:00+00:00,73.5719960456,1.4393704048482947,73.3494056650063,48.6955989495345
2013-06-04 00:00:00+00:00,73.879922938,0.41853817885972866,73.61466430150315,56.70448320437023
2013-06-05 00:00:00+00:00,72.4153925961,-1.982311680439941,73.01502844880159,26.827406599056808
2013-06-06 00:00:00+00:00,72.6106633084,0.26965359890973595,72.8128458786008,33.803114059830804
2013-06-07 00:00:00+00:00,73.8123292299,1.6549441455949054,73.3125875542504,64.78870196181255
2013-06-10 00:00:00+00:00,74.7511307311,1.2718762718840093,74.0318591426752,77.26152581931089
2013-06-11 00:00:00+00:00,73.7747771699,-1.3061388525508866,73.90331815628761,49.76281671177718
2013-06-12 00:00:00+00:00,73.7822875819,0.010180189338537815,73.8428028690938,49.968283831326445
2013-06-13 00:00:00+00:00,74.2629539505,0.6514657980297267,74.0528784097969,64.07404686904565
2013-06-14 00:00:00+00:00,73.917474998,-0.46521035606835737,73.98517670389845,49.13794438110332
2013-06-17 00:00:00+00:00,74.1578081823,0.32513716723481245,74.07149244309923,59.08917467570418
2013-06-18 00:00:00+00:00,74.9163597953,1.0228883938091515,74.49392611919961,78.76182136652724
2013-06-19 00:00:00+00:00,74.2103810664,-0.9423558897268869,74.35215359279981,47.125836355534254
2013-06-20 00:00:00+00:00,72.6932778405,-2.044327497176668,73.52271571664991,20.536518223194065
2013-06-21 00:00:00+00:00,73.0237359689,0.45459241654375315,73.27322584277496,32.90534769907821
2013-06-24 00:00:00+00:00,73.068798441,0.061709349024807736,73.17101214188747,34.97561812289238
2013-06-25 00:00:00+00:00,73.2415379172,0.23640661935817597,73.20627502954375,44.77392800000008
2013-06-26 00:00:00+00:00,74.2329123024,1.3535684986854646,73.71959366597187,75.95956482117981
2013-06-27 00:00:00+00:00,74.8412556752,0.8195062727996083,74.28042467058594,84.18155056616422
2013-06-28 00:00:00+00:00,74.3530788946,-0.6522829904386129,74.31675178259297,59.63240759585773
2013-07-01 00:00:00+00:00,74.9689326794,0.8282828283049382,74.64284223099648,73.98722885571948
2013-07-02 00:00:00+00:00,75.0515472115,0.11019835703582892,74.84719472124823,75.72425964582135
2013-07-03 00:00:00+00:00,75.3669845159,0.4202942059423398,75.10708961857412,82.43999301447145
2013-07-05 00:00:00+00:00,74.9989743274,-0.48829098160662054,75.05303197298707,55.54781444943584
2013-07-08 00:00:00+00:00,75.0139951514,0.020028039229469385,75.03351356219353,56.418213174454856
2013-07-09 00:00:00+00:00,75.0966096835,0.11013215858357572,75.06506162284677,62.47929403509386
2013-07-10 00:00:00+00:00,75.0890992715,-0.010001000087289658,75.07708044717339,61.3164522266635
2013-07-11 00:00:00+00:00,75.6974426443,0.810162032441486,75.38726154573669,88.1386606667869
2013-07-12 00:00:00+00:00,76.2907651931,0.7838079175118251,75.83901336941835,94.11167351569308
2013-07-15 00:00:00+00:00,75.6674009963,-0.817089978350849,75.75320718285917,52.47080892550243
2013-07-16 00:00:00+00:00,75.7650363524,0.12903225803244656,75.75912176762958,56.9463237648542
2013-07-17 00:00:00+00:00,75.1792242156,-0.7731958763607771,75.46917299161478,30.82392588936383
2013-07-18 00:00:00+00:00,75.2393075117,0.07992007995147876,75.35424025165739,35.38402118007604
2013-07-19 00:00:00+00:00,75.3069012198,0.08983829109470154,75.33057073572868,41.85237501806012
2013-07-22 00:00:00+00:00,73.2866003892,-2.68275655733502,74.30858556246434,7.626132580335625
2013-07-23 00:00:00+00:00,72.6707466045,-0.8403361343402693,73.48966608348218,5.550591923753922
2013-07-24 00:00:00+00:00,72.5956424844,-0.10334849111808264,73.04265428394109,5.28735733024805
2013-07-25 00:00:00+00:00,73.2190066812,0.8586799089683073,73.13083048257054,40.448639433835325
2013-07-26 00:00:00+00:00,73.6245689297,0.5539029643844451,73.37769970613527,56.286037963803764
2013-07-29 00:00:00+00:00,73.5044023375,-0.16321534230611112,73.44105102181763,50.33638466533522
2013-07-30 00:00:00+00:00,73.879922938,0.510881781986039,73.66048697990882,66.79100821927332
2013-07-31 00:00:00+00:00,73.6621209897,-0.29480532685827177,73.66130398480442,51.846321358267836
2013-08-01 00:00:00+00:00,74.3530788946,0.9380097879568394,74.00719143970221,76.67826641699538
2013-08-02 00:00:00+00:00,74.5032871348,0.20202020203214932,74.2552392872511,80.03544424890858
2013-08-05 00:00:00+00:00,74.5859016669,0.11088709676732034,74.42057047707556,82.15473466900184
