date,adjClose,daily_return,ema,rsi
2015-08-25 00:00:00+00:00,46.6469306485,-0.014551804351836672,47.54910750115022,2.1961960454487066
2015-08-26 00:00:00+00:00,49.2199457432,5.515936544868327,48.38452662217511,57.05144953308771
2015-08-27 00:00:00+00:00,50.8153508811,3.241379310379311,49.59993875163755,71.77508449706669
2015-08-28 00:00:00+00:00,50.9647079578,0.2939211756098459,50.28232335471878,73.07144462212175
2015-08-31 00:00:00+00:00,51.0801202444,0.2264553084372789,50.68122179955939,74.4325683860421
2015-09-01 00:00:00+00:00,48.9348095058,-4.199893673576849,49.80801565267969,30.893418353298202
2015-09-02 00:00:00+00:00,49.7155396796,1.5954495004368408,49.76177766613985,47.61933610187915
2015-09-03 00:00:00+00:00,50.0957213295,0.7647139151061078,49.92874949781992,55.48843272045637
2015-09-04 00:00:00+00:00,49.1927899111,-1.8024122508608187,49.56076970445996,36.14432010291495
2015-09-08 00:00:00+00:00,49.8988415465,1.435274634099759,49.72980562547998,54.67699198098661
2015-09-09 00:00:00+00:00,48.8804978415,-2.0408163264692636,49.30515173348999,33.587522573425495
2015-09-10 00:00:00+00:00,49.2335236593,0.7222222223364438,49.269337696395,44.68251073659654
2015-09-11 00:00:00+00:00,49.3489359458,0.23441809141808712,49.309136821097496,48.87121296827817
2015-09-14 00:00:00+00:00,49.2131567852,-0.2751410096240581,49.26114680314875,43.11054464567115
2015-09-15 00:00:00+00:00,49.4643482324,0.5104152296028674,49.36274751777437,57.13255636631097
2015-09-16 00:00:00+00:00,50.4419581892,1.9763930825629439,49.90235285348719,82.42345085580637
2015-09-17 00:00:00+00:00,50.5505815178,0.21534320335576673,50.22646718564359,83.99702127220158
2015-09-18 00:00:00+00:00,49.3421469878,-2.390545259255783,49.784307086721796,33.67995320449944
2015-09-21 00:00:00+00:00,49.8241630082,0.9768849752711084,49.8042350474609,51.178208814434115
2015-09-22 00:00:00+00:00,49.382880736,-0.8856792478930009,49.59355789173045,37.56686156437031
2015-09-23 00:00:00+00:00,49.0841665825,-0.6048941435735866,49.33886223711522,29.579006248986406
2015-09-24 00:00:00+00:00,49.376091778,0.5947441218327132,49.35747700755761,46.31305427485396
2015-09-25 00:00:00+00:00,49.7155396796,0.6874742195599248,49.5365083435788,62.04444237910298
2015-09-28 00:00:00+00:00,49.2878353235,-0.860303154418951,49.412171833539404,39.93054171513323
2015-09-29 00:00:00+00:00,49.5390267708,0.5096418733979924,49.4755993021697,54.28466844827775
2015-09-30 00:00:00+00:00,50.4759029794,1.8911881594577906,49.97575114078485,80.4374309517756
2015-10-01 00:00:00+00:00,50.2790231964,-0.3900470747008722,50.12738716859242,68.14830668287595
2015-10-02 00:00:00+00:00,51.5146135585,2.4574669187059195,50.82100036354621,86.93653411989271
2015-10-05 00:00:00+00:00,52.1459866556,1.2256193990138442,51.48349350957311,91.00388152977189
2015-10-06 00:00:00+00:00,52.8791941233,1.406066918519544,52.18134381643655,94.16729014455105
