date,adjClose,daily_return,ema,rsi
2021-03-03 00:00:00+00:00,119.9724646039,-2.445652173951285,121.47363356527262,32.88468487785933
2021-03-04 00:00:00+00:00,118.075472496,-1.5811895789280328,119.77455303063631,24.950577994757285
2021-03-05 00:00:00+00:00,119.3434102262,1.0738366769973862,119.55898162841817,39.56865601671913
2021-03-08 00:00:00+00:00,114.3699490522,-4.167352989640117,116.96446534030909,18.43809477751804
2021-03-09 00:00:00+00:00,119.0141395753,4.060673771027323,117.98930245780454,53.33990288441055
2021-03-10 00:00:00+00:00,117.9280378763,-0.9125820703957954,117.95867016705228,46.37805095647017
2021-03-11 00:00:00+00:00,119.8741748574,1.6502750458219362,118.91642251222615,60.30373123739111
2021-03-12 00:00:00+00:00,118.9600802147,-0.7625450967961966,118.93825136346308,50.97649796855512
2021-03-15 00:00:00+00:00,121.8694567118,2.4456746261847906,120.40385403763153,71.80011071349864
2021-03-16 00:00:00+00:00,123.4224347068,1.2742963141884944,121.91314437221577,78.95689839776226
2021-03-17 00:00:00+00:00,122.62628776,-0.6450585330708414,122.26971606610789,66.06389501634816
2021-03-18 00:00:00+00:00,118.4686314821,-3.390509778814499,120.36917377410394,28.986605276197043
2021-03-19 00:00:00+00:00,117.9378668509,-0.44802123951284134,119.15352031250197,26.173708951180295
2021-03-22 00:00:00+00:00,121.2797182326,2.833569464101693,120.21661927255099,61.47859882367263
2021-03-23 00:00:00+00:00,120.4442553872,-0.6888726800945322,120.3304373298755,52.13006790028663
2021-03-24 00:00:00+00:00,118.0361565974,-1.9993471519737738,119.18329696363774,31.452111006178946
2021-03-25 00:00:00+00:00,118.52760533,0.41635440086060793,118.85545114681887,38.874396787087896
2021-03-26 00:00:00+00:00,119.1370017585,0.51413881753819,118.99622645265944,49.12129810599277
2021-03-29 00:00:00+00:00,119.3139233022,0.1485025987632449,119.15507487742971,52.582895096221016
2021-03-30 00:00:00+00:00,117.849406079,-1.2274487190322647,118.50224047821486,28.503556407753532
2021-03-31 00:00:00+00:00,120.0609253758,1.876563803229958,119.28158292700743,64.90558464477026
2021-04-01 00:00:00+00:00,120.8963882212,0.6958657388196343,120.08898557410372,72.76367919844326
2021-04-05 00:00:00+00:00,123.7467908703,2.357723577221127,121.91788822220187,87.30778444931241
2021-04-06 00:00:00+00:00,124.0514890845,0.24622716440327874,122.98468865335093,88.3088250291024
2021-04-07 00:00:00+00:00,125.7125858008,1.339038111157631,124.34863722707547,92.89271538658494
2021-04-08 00:00:00+00:00,128.1305135652,1.9233776387603596,126.23957539613774,96.17081469434176
2021-04-09 00:00:00+00:00,130.720448386,2.0213255599588864,128.48001189106887,97.80066249460758
2021-04-12 00:00:00+00:00,128.9954633346,-1.319598481108586,128.73773761283445,68.620754593872
2021-04-13 00:00:00+00:00,132.1309062486,2.4306613837007607,130.43432193071723,82.69666971080665
2021-04-14 00:00:00+00:00,129.7719523321,-1.7853157777194983,130.10313713140863,54.90316380152858
2021-04-15 00:00:00+00:00,132.1997090712,1.8707869423796097,131.15142310130432,70.30834214311638
2021-04-16 00:00:00+00:00,131.865523933,-0.2527881041099911,131.50847351715214,65.67600055781391
2021-04-19 00:00:00+00:00,132.5338942093,0.5068574835675799,132.02118386322607,71.3407400806785
2021-04-20 00:00:00+00:00,130.8334815945,-1.2830020765214,131.42733272886304,43.77239027149188
2021-04-21 00:00:00+00:00,131.2168116059,0.2929907594969361,131.32207216738152,50.270632008471644
2021-04-22 00:00:00+00:00,129.6834915602,-1.1685393258184185,130.50278186379074,29.68583017410916
2021-04-23 00:00:00+00:00,132.0227875274,1.8038502349499774,131.26278469559537,63.70091833441373
2021-04-26 00:00:00+00:00,132.4159465135,0.2977963073370171,131.83936560454768,67.6466074825601
2021-04-27 00:00:00+00:00,132.09159035,-0.24495249404642427,131.96547797727385,59.6259861680972
2021-04-28 00:00:00+00:00,131.2954434032,-0.6027234169037166,131.63046069023693,41.50665786671264
2021-04-29 00:00:00+00:00,131.1971536566,-0.07486150627342703,131.41380717341846,39.29532729583535
2021-04-30 00:00:00+00:00,129.2117007769,-1.5133353311130526,130.31275397515924,15.031039489338898
2021-05-03 00:00:00+00:00,130.2732300393,0.8215426745545873,130.2929920072296,43.172595379345324
2021-05-04 00:00:00+00:00,125.6634409275,-3.5385543986353407,127.9782164673648,13.67351843700554
2021-05-05 00:00:00+00:00,125.9091652938,0.19554165036890225,126.94369088058241,18.14551220112558
2021-05-06 00:00:00+00:00,127.5211171367,1.2802498048006372,127.2324040086412,45.782543349958814
2021-05-07 00:00:00+00:00,128.1993163877,0.5318328965648877,127.7158601981706,55.306000179051736
2021-05-10 00:00:00+00:00,124.8912010121,-2.5804469702440658,126.30353060513531,24.201840523165046
2021-05-11 00:00:00+00:00,123.9657163534,-0.7410327158358654,125.13462347926765,19.580656133411882
2021-05-12 00:00:00+00:00,120.8742037702,-2.493844809791401,123.00441362473381,10.006729259032193
2021-05-13 00:00:00+00:00,123.0402316948,1.791968722059134,123.0223226597669,40.55387828284119
2021-05-14 00:00:00+00:00,125.4819359006,1.9844762742780242,124.25212928018345,62.23146860138015
2021-05-17 00:00:00+00:00,124.3201572865,-0.9258532758215532,124.28614328334173,49.37982648584718
2021-05-18 00:00:00+00:00,122.9220847171,-1.1245743248040618,123.60411400022087,35.97082210212547
2021-05-19 00:00:00+00:00,122.7645554135,-0.12815378453965298,123.18433470686044,34.392368029359076
2021-05-20 00:00:00+00:00,125.34409776,2.1012110032993414,124.26421623343022,68.42507452631548
2021-05-21 00:00:00+00:00,123.4931284426,-1.4767103920155122,123.87867233801511,43.90926964950926
2021-05-24 00:00:00+00:00,125.137340549,1.3314199155333828,124.50800644350755,62.03411432758878
2021-05-25 00:00:00+00:00,124.9404289195,-0.15735641227160313,124.72421768150377,58.630713045624404
2021-05-26 00:00:00+00:00,124.8912010121,-0.03940110325034718,124.80770934680189,57.44877526665939
2021-05-27 00:00:00+00:00,123.3454447205,-1.2376823019343397,124.07657703365095,29.46861921179724
2021-05-28 00:00:00+00:00,122.6857907617,-0.5348020433950884,123.38118389767547,22.464758243694078
2021-06-01 00:00:00+00:00,122.360886573,-0.26482625794138626,122.87103523533773,19.109292996506557
2021-06-02 00:00:00+00:00,123.128841928,0.627615062711917,122.99993858166886,47.115374609666425
2021-06-03 00:00:00+00:00,121.6323135438,-1.2154166000157063,122.31612606273443,23.41681940741865
2021-06-04 00:00:00+00:00,123.9460251905,1.9022179051678023,123.13107562661722,64.65075977179315
2021-06-07 00:00:00+00:00,123.955870772,0.007943442708113757,123.54347319930861,64.77182932201464
2021-06-08 00:00:00+00:00,124.7828996159,0.6671961874409549,124.16318640760431,75.391491156055
2021-06-09 00:00:00+00:00,125.1668772934,0.3077165851105734,124.66503185050216,79.66139697122638
2021-06-10 00:00:00+00:00,124.1626279829,-0.8023283253651647,124.41382991670108,47.39756921577016
2021-06-11 00:00:00+00:00,125.3834800859,0.9832685751207881,124.89865500130054,69.74352912423198
2021-06-14 00:00:00+00:00,128.4651470876,2.457793482513604,126.68190104445027,88.40058644330149
2021-06-15 00:00:00+00:00,127.6381182437,-0.6437768240253106,127.16000964407513,70.8208546029989
2021-06-16 00:00:00+00:00,128.1402428989,0.3933970996354619,127.65012627148757,75.29512223737093
2021-06-17 00:00:00+00:00,129.7549182608,1.260084517846538,128.70252226614377,85.7987718528119
2021-06-18 00:00:00+00:00,128.4454559246,-1.009181273243187,128.57398909537187,56.550819284573365
2021-06-21 00:00:00+00:00,130.257042916,1.4103939904759555,129.41551600568593,74.5525948733663
2021-06-22 00:00:00+00:00,131.9111006039,1.2698412699009953,130.66330830479296,83.76494226980962
2021-06-23 00:00:00+00:00,131.6354243226,-0.2089864158800414,131.14936631369648,76.81306779075331
2021-06-24 00:00:00+00:00,131.3499024598,-0.21690351534876529,131.24963438674826,68.04029212813712
2021-06-25 00:00:00+00:00,131.0545350155,-0.22487069938282866,131.15208470112412,57.79735727859869
2021-06-28 00:00:00+00:00,132.6987471219,1.2546014574814635,131.92541591151206,81.3016695145049
2021-06-29 00:00:00+00:00,134.2248122505,1.1500222584604591,133.07511408100603,89.4679818405939
