date,adjClose,daily_return,ema,rsi
2013-07-12 00:00:00+00:00,117.4275832647,-0.7518796992309507,117.30407300079301,63.18390353421949
2013-07-15 00:00:00+00:00,116.7850922788,-0.5471380471585907,117.0445826397965,49.0341252589434
2013-07-16 00:00:00+00:00,115.7966446082,-0.8463817181736499,116.42061362399825,32.327386560923465
2013-07-17 00:00:00+00:00,116.3402908271,0.4694835681460674,116.38045222554913,47.17580196362444
2013-07-18 00:00:00+00:00,116.7850922788,0.3823279523695211,116.58277225217456,58.382633396845
2013-07-19 00:00:00+00:00,122.1721320835,4.612780363986513,119.37745216783728,91.42638191954498
2013-07-22 00:00:00+00:00,122.8640454529,0.5663430420671522,121.12074881036864,92.56388732864882
2013-07-23 00:00:00+00:00,122.1227096999,-0.6033789220168506,121.62172925513431,76.29555436945468
2013-07-24 00:00:00+00:00,121.6779082482,-0.3642250100681865,121.64981875166715,65.87554316724666
2013-07-25 00:00:00+00:00,122.0238649329,0.2843216896811773,121.83684184228358,70.56553316150115
2013-07-26 00:00:00+00:00,121.8261753988,-0.16200891047722932,121.8315086205418,63.1287277792566
2013-07-29 00:00:00+00:00,121.0354172623,-0.6490872211258769,121.4334629414209,38.67395516593292
2013-07-30 00:00:00+00:00,120.9859948788,-0.04083299303451193,121.20972891011044,37.318659940306375
2013-07-31 00:00:00+00:00,120.44234866,-0.44934640521376856,120.82603878505522,23.645921477964976
2013-08-01 00:00:00+00:00,121.6779082482,1.0258514566897858,121.2519735166276,66.05000856145762
2013-08-02 00:00:00+00:00,122.0732873164,0.32493907389787857,121.66263041651379,73.19540026330871
2013-08-05 00:00:00+00:00,121.1836844129,-0.7287449392545997,121.4231574147069,42.79606906098681
2013-08-06 00:00:00+00:00,120.1458143588,-0.8564437194067742,120.78448588675346,24.783373480584522
2013-08-07 00:00:00+00:00,120.2940815094,0.12340600576996597,120.53928369807673,31.006074094487044
2013-08-08 00:00:00+00:00,120.2446591258,-0.041084634405841314,120.39197141193836,29.774448279740785
2013-08-09 00:00:00+00:00,119.8492800576,-0.32881216602423935,120.12062573476918,20.16330626095138
2013-08-12 00:00:00+00:00,119.9481248247,0.08247422683933525,120.03437527973459,28.78396282096425
2013-08-13 00:00:00+00:00,119.60216814,-0.2884219200638638,119.8182717098673,18.370149409629665
2013-08-14 00:00:00+00:00,118.9596771541,-0.5371900826646625,119.38897443198366,9.149165523666941
2013-08-15 00:00:00+00:00,118.6137204694,-0.2908184461965724,119.00134745069182,6.509892415970382
2013-08-16 00:00:00+00:00,118.3666085517,-0.20833333338005078,118.68397800119591,4.972888989025048
2013-08-19 00:00:00+00:00,117.8723847165,-0.41753653437163196,118.27818135884795,2.9110022093660546
2013-08-20 00:00:00+00:00,117.2298937306,-0.5450733752823234,117.75403754472397,1.60960483042847
2013-08-21 00:00:00+00:00,116.6862475118,-0.463743676207129,117.22014252826199,1.0269106827120453
2013-08-22 00:00:00+00:00,117.5264280318,0.7200338839545184,117.37328528003098,46.18707331366624
2013-08-23 00:00:00+00:00,117.5264280318,0.0,117.44985665591548,46.18707331366624
2013-08-26 00:00:00+00:00,116.6862475118,-0.7148864592163573,117.06805208385774,22.7899022228822
2013-08-27 00:00:00+00:00,114.56108502,-1.8212621770916981,115.81456855192886,7.799415221459172
2013-08-28 00:00:00+00:00,114.6599297871,0.08628127699972232,115.23724916951443,11.844926278718654
2013-08-29 00:00:00+00:00,114.2151283353,-0.38793103451738586,114.72618875240721,9.138393243471976
2013-08-30 00:00:00+00:00,114.3633954859,0.12981393337381242,114.54479211915361,18.454818003924867
2013-09-03 00:00:00+00:00,113.9680164177,-0.34572169400893804,114.2564042684268,13.087252602949045
2013-09-04 00:00:00+00:00,114.5116626365,0.4770164787351483,114.3840334524634,45.675324986848636
2013-09-05 00:00:00+00:00,114.462240253,-0.043159257635516646,114.4231368527317,43.453555077329405
2013-09-06 00:00:00+00:00,114.462240253,0.0,114.44268855286586,43.453555077329405
2013-09-09 00:00:00+00:00,115.5989550741,0.9930915370758742,115.02082181348294,83.9231471182199
2013-09-10 00:00:00+00:00,117.9712294835,2.0521590423367986,116.49602564849147,95.03864155523611
2013-09-11 00:00:00+00:00,119.0585219212,0.9216589862294233,117.77727378484573,96.63713256552893
2013-09-12 00:00:00+00:00,117.8723847165,-0.9962640099673514,117.82482925067286,63.27662144037236
2013-09-13 00:00:00+00:00,117.5264280318,-0.29350104821589396,117.67562864123643,54.97385351069369
2013-09-16 00:00:00+00:00,119.3056338388,1.5138772077022633,118.49063124001822,77.62365722054363
2013-09-17 00:00:00+00:00,120.8377277282,1.2841756420908679,119.6641794841091,86.43657213039977
2013-09-18 00:00:00+00:00,122.8640454529,1.676891615553866,121.26411246850455,92.38585820601453
2013-09-19 00:00:00+00:00,121.8261753988,-0.844730490742196,121.54514393365227,69.09968372452099
2013-09-20 00:00:00+00:00,119.5848925317,-1.839738348317277,120.56501823267614,38.040744977872684
2013-09-23 00:00:00+00:00,120.9296622519,1.124531445176924,120.74734024228806,55.88619724757371
2013-09-24 00:00:00+00:00,121.1288873957,0.164744645846282,120.93811381899403,58.5398249339143
2013-09-25 00:00:00+00:00,120.6806308222,-0.37006578953842073,120.80937232059702,48.660716180502796
2013-09-26 00:00:00+00:00,120.7802433941,0.08254230295394738,120.7948078573485,51.394895377498166
2013-09-27 00:00:00+00:00,119.7841176754,-0.8247422680294547,120.28946276637424,28.570880191452698
2013-09-30 00:00:00+00:00,118.9872171004,-0.6652806653044685,119.63833993338713,18.638336924537867
2013-10-01 00:00:00+00:00,120.3817931066,1.172038509836959,120.01006651999356,57.459509380012975
2013-10-02 00:00:00+00:00,121.1786936816,0.6619776582778902,120.59438010079677,69.80759736208176
2013-10-03 00:00:00+00:00,120.0331491051,-0.9453349773764219,120.31376460294838,42.93507019624675
2013-10-04 00:00:00+00:00,119.7841176754,-0.20746887968584593,120.04894113917419,38.14661671192448
2013-10-07 00:00:00+00:00,119.2362485301,-0.45738045738639155,119.6425948346371,27.884103631470623
2013-10-08 00:00:00+00:00,117.8914788098,-1.1278195489021314,118.76703682221856,14.008503448469355
2013-10-09 00:00:00+00:00,117.3934159505,-0.42247570759846864,118.08022638635927,10.974547850678917
2013-10-10 00:00:00+00:00,120.7802433941,2.8850233347226917,119.43023489022963,72.25853632702325
2013-10-11 00:00:00+00:00,121.5273376832,0.6185567010841941,120.47878628671481,77.40509529928235
2013-10-14 00:00:00+00:00,121.4277251113,-0.0819672131382232,120.9532556990074,74.63582765657183
2013-10-15 00:00:00+00:00,120.4814056785,-0.7793273174908077,120.71733068875369,49.43384773078437
2013-10-16 00:00:00+00:00,121.3281125394,0.7027697395558308,121.02272161407684,65.20318349988044
2013-10-17 00:00:00+00:00,122.9219136894,1.3136288998828904,121.97231765173842,81.49630447221007
2013-10-18 00:00:00+00:00,127.2550605658,3.5251215559082727,124.61368910876921,93.6403032044876
2013-10-21 00:00:00+00:00,130.193631436,2.3091976516568913,127.4036602723846,96.18635600786678
2013-10-22 00:00:00+00:00,129.5959560047,-0.45906656470657836,128.4998081385423,85.7170325715239
2013-10-23 00:00:00+00:00,128.0021548548,-1.2298232128803432,128.25098149667116,59.7174493500973
2013-10-24 00:00:00+00:00,129.1975057173,0.933852140111191,128.72424360698557,69.9660440821026
2013-10-25 00:00:00+00:00,128.8986680016,-0.23130300700534567,128.8114558042928,63.872210723045725
2013-10-28 00:00:00+00:00,129.9446000063,0.8114374034392746,129.3780279052964,75.20840045541992
2013-10-29 00:00:00+00:00,130.5422754375,0.45994633957164854,129.9601516713982,80.46297313002533
2013-10-30 00:00:00+00:00,131.3391760125,0.6104540252031443,130.6496638419491,86.27920889779169
2013-10-31 00:00:00+00:00,130.193631436,-0.8722032612652919,130.42164763897455,52.54767235090759
2013-11-01 00:00:00+00:00,132.1858828734,1.530221882150462,131.30376525618726,76.507470790056
2013-11-04 00:00:00+00:00,131.6380137281,-0.41446872645600763,131.4708894921436,63.319271474430614
2013-11-05 00:00:00+00:00,131.5882074422,-0.037835792632712195,131.52954846717182,61.86506620978977
2013-11-06 00:00:00+00:00,133.9789091671,1.8168054504049014,132.75422881713592,85.62881350004193
2013-11-07 00:00:00+00:00,132.484720589,-1.115241635708819,132.61947470306797,54.05169382396346
2013-11-08 00:00:00+00:00,134.7260034561,1.6917293233028596,133.67273907958398,74.88788664805998
2013-11-11 00:00:00+00:00,134.5267783124,-0.1478743068073718,134.099758695992,70.61812362419471
2013-11-12 00:00:00+00:00,134.7260034561,0.14809329874632127,134.412881076046,72.93297926027013
2013-11-13 00:00:00+00:00,135.2240663155,0.3696857671298126,134.818473695773,79.10599458891791
2013-11-14 00:00:00+00:00,134.4271657405,-0.5893186003893103,134.6228197181365,51.123404576675505
2013-11-15 00:00:00+00:00,135.4730977452,0.7780659503891396,135.04795873166825,71.18832910950593
2013-11-18 00:00:00+00:00,135.572710317,0.07352941171194782,135.3103345243341,72.78441485756616
2013-11-19 00:00:00+00:00,134.6263908842,-0.6980161646007454,134.96836270426707,40.675090513315595
2013-11-20 00:00:00+00:00,134.2777468827,-0.25897151309647315,134.62305479348353,32.7023529063308
2013-11-21 00:00:00+00:00,134.028715453,-0.18545994066876403,134.32588512324176,27.026490907821746
2013-11-22 00:00:00+00:00,134.8754223139,0.6317354143388298,134.60065371857087,61.29059993204469
2013-11-25 00:00:00+00:00,133.1322023062,-1.2924667651033839,133.86642801238543,25.01600574791275
2013-11-26 00:00:00+00:00,133.3812337359,0.18705574262734004,133.6238308741427,33.45545953759783
2013-11-27 00:00:00+00:00,133.6302651655,0.18670649732712707,133.62704801982136,43.06715333580029
2013-11-29 00:00:00+00:00,132.7835583046,-0.6336190831106592,133.20530316221067,24.799067983834107
2013-12-02 00:00:00+00:00,132.7835583046,0.0,132.99443073340535,24.799067983834103
2013-12-03 00:00:00+00:00,132.2854954453,-0.3750937734003701,132.63996308935268,15.882478948642987
2013-12-04 00:00:00+00:00,132.6839457328,0.30120481928781473,132.66195441107635,41.236722093789695
