date,adjClose,daily_return,ema,rsi
2013-08-16 00:00:00+00:00,63.8368979043,-0.8152806893686693,64.09465162023169,38.27791338822352
2013-08-19 00:00:00+00:00,63.1172710608,-1.1272898075010085,63.60596134051585,21.240889444470646
2013-08-20 00:00:00+00:00,62.8624032204,-0.40380047507835304,63.23418228045792,17.178892567899574
2013-08-21 00:00:00+00:00,62.1727608288,-1.0970665394099854,62.70347155462896,9.671774773087236
2013-08-22 00:00:00+00:00,63.0947827219,1.4829997587511023,62.89912713826448,51.860074547539625
2013-08-23 00:00:00+00:00,62.8848915593,-0.3326600925549261,62.89200934878224,44.726918811013626
2013-08-26 00:00:00+00:00,62.6375198318,-0.393372273317405,62.76476459029112,35.9783505288899
2013-08-27 00:00:00+00:00,61.9928541179,-1.0292005744019117,62.378809354095566,20.388762432574215
2013-08-28 00:00:00+00:00,61.8054512941,-0.3022974606776252,62.09213032409778,17.148674696495586
2013-08-29 00:00:00+00:00,61.8654201977,0.0970285020889694,61.978775260898885,23.020614339725697
2013-08-30 00:00:00+00:00,61.8729163107,0.01211680608657062,61.92584578579944,24.030156888080427
2013-09-03 00:00:00+00:00,61.8504279718,-0.036346014122023984,61.88813687879972,22.69104403903182
2013-09-04 00:00:00+00:00,62.6225276059,1.2483335353023373,62.25533224234986,80.02304469395838
2013-09-05 00:00:00+00:00,62.1802569417,-0.706248503706719,62.21779459202493,48.87809621280243
2013-09-06 00:00:00+00:00,62.5100859116,0.5304400240887519,62.363940251812465,64.38431160721083
2013-09-09 00:00:00+00:00,64.1592307612,2.6382060199568125,63.261585506506236,89.12460937139832
2013-09-10 00:00:00+00:00,64.9238342824,1.191728005664272,64.09270989445312,92.66709660009657
2013-09-11 00:00:00+00:00,65.3136321559,0.6003925643154329,64.70317102517656,94.12940770796259
2013-09-12 00:00:00+00:00,65.0962448803,-0.33283599215719883,64.89970795273828,80.67170409322095
2013-09-13 00:00:00+00:00,65.2236788005,0.19576232151996553,65.06169337661913,82.83020804859355
2013-09-16 00:00:00+00:00,65.3511127207,0.195379841406651,65.20640304865957,85.29371367884818
2013-09-17 00:00:00+00:00,65.2686554782,-0.12617572841093772,65.23752926342979,74.86770526034792
2013-09-18 00:00:00+00:00,65.8458561755,0.8843459284875177,65.54169271946489,88.99388022385243
2013-09-19 00:00:00+00:00,65.778391159,-0.102459016282197,65.66004193923244,81.0106676933009
2013-09-20 00:00:00+00:00,63.5295572732,-3.418803418837202,64.59479960621621,14.76879461599982
2013-09-23 00:00:00+00:00,63.7394484359,0.330383480869223,64.1671240210581,23.52358856849675
2013-09-24 00:00:00+00:00,63.7994173395,0.09408444075305056,63.98327068027905,26.748281253834605
2013-09-25 00:00:00+00:00,63.3421544494,-0.7167195394069847,63.662712564839524,18.04546226784231
2013-09-26 00:00:00+00:00,63.1172710608,-0.3550295858339436,63.38999181281976,14.552561863766355
2013-09-27 00:00:00+00:00,62.8174265427,-0.4750593824171645,63.10370917775988,10.491188767578905
2013-09-30 00:00:00+00:00,62.5175820246,-0.4773269689680393,62.81064560117994,7.395324419250295
2013-10-01 00:00:00+00:00,62.7874420909,0.43165467626979925,62.79904384603997,33.776889908139445
