date,adjClose,daily_return,ema,rsi
2015-04-16 00:00:00+00:00,36.66305989,-0.2248254645607073,36.57439008230894,74.89146114393493
2015-04-17 00:00:00+00:00,36.1891185323,-1.292694497191349,36.38175430730447,34.445048067291744
2015-04-20 00:00:00+00:00,37.3109246817,3.0998438063606137,36.84633949450223,77.53032766367919
2015-04-21 00:00:00+00:00,37.0761280458,-0.6292972846506983,36.96123377015111,64.26891743428797
2015-04-22 00:00:00+00:00,37.3804940553,0.8209217778189171,37.17086391272555,73.18680813775758
2015-04-23 00:00:00+00:00,37.6892081507,0.8258694894275331,37.430036031712774,80.56625781702624
2015-04-24 00:00:00+00:00,41.6285739311,10.452238117204482,39.52930498140638,96.89947541015152
2015-04-27 00:00:00+00:00,41.7677126783,0.33423856274847896,40.64850882985319,97.0316486849859
2015-04-28 00:00:00+00:00,42.7460319946,2.3422860711457494,41.6972704122266,97.95230500411395
2015-04-29 00:00:00+00:00,42.6634183635,-0.19326619862737315,42.1803443878633,94.2495591239429
2015-04-30 00:00:00+00:00,42.298179152,-0.8560945782358442,42.23926176993165,75.35842592726343
2015-05-01 00:00:00+00:00,42.3112234096,0.030838815905331884,42.275242589765824,75.62020919634958
2015-05-04 00:00:00+00:00,41.950332284,-0.8529441990044573,42.11278743688291,52.48191980159492
2015-05-05 00:00:00+00:00,41.3937772952,-1.3266998340613068,41.75328236604146,30.73054321212881
2015-05-06 00:00:00+00:00,40.2458826307,-2.7731092437246807,40.99958249837073,13.46520273378412
2015-05-07 00:00:00+00:00,40.6111218421,0.9075194467753844,40.805352170235366,31.762755539191424
2015-05-08 00:00:00+00:00,41.5242198707,2.248394004357279,41.16478602046769,61.9408797449114
2015-05-11 00:00:00+00:00,41.193765346,-0.7958115185041081,41.17927568323384,49.94909239353828
2015-05-12 00:00:00+00:00,41.1763730026,-0.04222081485854012,41.17782434291692,49.197150713653684
2015-05-13 00:00:00+00:00,41.4155177244,0.5807814150724067,41.296671033658455,61.23376065863858
2015-05-14 00:00:00+00:00,42.3677485256,2.2992125983710476,41.832209779629224,83.94842781097175
2015-05-15 00:00:00+00:00,41.9981612284,-0.8723316911133039,41.915185504014616,62.59533666000141
2015-05-18 00:00:00+00:00,41.7503203349,-0.5901232012329172,41.832752919457306,49.84277131317734
2015-05-19 00:00:00+00:00,41.6459662745,-0.24994792749595263,41.73935959697865,44.16055519336066
2015-05-20 00:00:00+00:00,41.6459662745,0.0,41.69266293573932,44.16055519336066
2015-05-21 00:00:00+00:00,41.5059209907,-0.336275746075676,41.599291963219656,32.85176924348985
2015-05-22 00:00:00+00:00,41.0507738183,-1.096583719951616,41.32503289075983,14.611133176667304
2015-05-26 00:00:00+00:00,40.7794360809,-0.6609808102546522,41.05223448582991,9.76345072975267
2015-05-27 00:00:00+00:00,41.6722247652,2.189311010894923,41.362229625514956,65.78702635839282
2015-05-28 00:00:00+00:00,41.5321794814,-0.3360638520959136,41.44720455345748,57.4016292611357
2015-05-29 00:00:00+00:00,41.0157624973,-1.2434141202035232,41.23148352537874,33.66608222448245
2015-06-01 00:00:00+00:00,41.3396172161,0.7895860007998579,41.28555037073937,52.24236487743104
2015-06-02 00:00:00+00:00,41.0682794787,-0.6563624814946989,41.17691492471968,38.642383872170306
2015-06-03 00:00:00+00:00,41.0070096671,-0.14919011065894772,41.09196229590984,35.51120095850863
2015-06-04 00:00:00+00:00,40.5781209854,-1.045891141982247,40.83504164065492,19.18681781526316
2015-06-05 00:00:00+00:00,40.3855587201,-0.4745470234298943,40.610300180377465,14.6509924618135
2015-06-08 00:00:00+00:00,40.0266926804,-0.8885999131204136,40.318496430388734,8.821358558983022
2015-06-09 00:00:00+00:00,39.9566700385,-0.17493986440274556,40.137583234444364,7.901196182474145
2015-06-10 00:00:00+00:00,40.7969417413,2.1029572834532217,40.46726248787218,67.99450177180984
2015-06-11 00:00:00+00:00,40.6481436273,-0.3647285988826132,40.557703057586096,57.950668356577175
2015-06-12 00:00:00+00:00,40.2367606061,-1.0120585701820617,40.397231831843044,35.93651903071641
2015-06-15 00:00:00+00:00,39.8034955093,-1.076789210347906,40.100363670571525,22.458563224325513
2015-06-16 00:00:00+00:00,40.1142209828,0.7806487081703617,40.107292326685766,44.749877665536154
2015-06-17 00:00:00+00:00,40.2367606061,0.3054767618509757,40.17202646639288,52.77994622198309
2015-06-18 00:00:00+00:00,40.893222874,1.631498803610154,40.53262467019644,78.21865841621192
2015-06-19 00:00:00+00:00,40.3505473992,-1.3270547945611666,40.44158603469822,46.893080451573724
2015-06-22 00:00:00+00:00,40.4643341923,0.28199566160596046,40.45296011349911,52.834085373837354
2015-06-23 00:00:00+00:00,40.1842436247,-0.6921912177497269,40.31860186909955,37.390001065956355
2015-06-24 00:00:00+00:00,39.9435407931,-0.5989980397492212,40.131071331099776,27.156987717172253
2015-06-25 00:00:00+00:00,39.9566700385,0.03286950815906131,40.043870684799884,28.752382742366486
2015-06-26 00:00:00+00:00,39.6153096592,-0.8543263964967185,39.82959017199994,15.50686484371695
2015-06-29 00:00:00+00:00,38.8363077679,-1.9664162617976322,39.33294896994997,6.017578719605403
2015-06-30 00:00:00+00:00,38.6437455027,-0.4958305159976195,38.988347236324984,4.9047040019868975
2015-07-01 00:00:00+00:00,38.9019539947,0.6681766703539704,38.94515061551249,30.68735466713754
2015-07-02 00:00:00+00:00,38.8625662587,-0.1012487342033519,38.903858437106244,28.894809445964693
2015-07-06 00:00:00+00:00,38.8538134284,-0.022522522680901158,38.87883593275312,28.342942537460818
2015-07-07 00:00:00+00:00,38.7750379563,-0.202748366631178,38.82693694452656,22.533048249390628
2015-07-08 00:00:00+00:00,38.7225209748,-0.1354401807657446,38.77472895966328,18.69984899883987
2015-07-09 00:00:00+00:00,38.9676002215,0.6329113924671725,38.87116459058164,62.89023019017014
2015-07-10 00:00:00+00:00,39.0463756937,0.20215633437066227,38.95877014214082,70.59603536767366
2015-07-13 00:00:00+00:00,39.8603889058,2.0847343642993676,39.40957952397041,93.02985562593602
2015-07-14 00:00:00+00:00,39.9304115477,0.1756697408685115,39.6699955358352,93.65453752500753
2015-07-15 00:00:00+00:00,40.0529511711,0.3068829462316458,39.8614733534676,94.86305147972895
2015-07-16 00:00:00+00:00,40.8407058925,1.9667832166344823,40.3510896229838,98.1889920338414
2015-07-17 00:00:00+00:00,40.8056945716,-0.08572653223025695,40.578392097291896,94.12616463765431
2015-07-20 00:00:00+00:00,41.0682794787,0.643500643370376,40.823335787995944,95.99191934447339
2015-07-21 00:00:00+00:00,41.3833813673,0.7672634271504553,41.10335857764797,97.44992292090879
2015-07-22 00:00:00+00:00,39.8603889058,-3.6802030457168566,40.48187374172399,26.791802679181394
2015-07-23 00:00:00+00:00,40.3593002294,1.2516469038449385,40.420586985562,46.02299559775926
2015-07-24 00:00:00+00:00,40.2105021154,-0.36868358260485623,40.31554455048099,41.18315108657679
2015-07-27 00:00:00+00:00,39.6940851313,-1.2842838485775054,40.004814840890496,26.613419403227844
2015-07-28 00:00:00+00:00,39.6853323011,-0.022050716551469396,39.84507357099525,26.3761820024967
2015-07-29 00:00:00+00:00,40.5168511737,2.095280105735564,40.18096237234762,67.57051173039775
2015-07-30 00:00:00+00:00,41.0332681578,1.2745733420548078,40.607115265073816,78.6822185888161
2015-07-31 00:00:00+00:00,40.8757172135,-0.38395904438834894,40.741416239286906,68.01699693710457
2015-08-03 00:00:00+00:00,40.9719983461,0.23554603848809919,40.85670729269346,71.55175871555468
2015-08-04 00:00:00+00:00,41.6109549535,1.5594958342099563,41.23383112309673,86.45435659909538
2015-08-05 00:00:00+00:00,41.6459662745,0.08413967196649885,41.43989869879836,87.01350477355723
2015-08-06 00:00:00+00:00,40.8056945716,-2.017654476694175,41.12279663519918,35.00088162773294
2015-08-07 00:00:00+00:00,40.9107285344,0.25740025725013993,41.016762584799594,41.5516958324149
2015-08-10 00:00:00+00:00,41.4271455185,1.2623020967855947,41.221954051649796,66.47213659847941
2015-08-11 00:00:00+00:00,40.6218851366,-1.9437988589882327,40.9219195941249,33.28156931182772
2015-08-12 00:00:00+00:00,40.9107285344,0.7110536520614552,40.916324064262454,47.410042409843605
2015-08-13 00:00:00+00:00,40.9019757042,-0.021394950697695148,40.909149884231226,46.95804419035233
2015-08-14 00:00:00+00:00,41.1383021206,0.5777872885874835,41.023726002415614,61.733481830647776
2015-08-17 00:00:00+00:00,41.4183926883,0.6808510640008869,41.22105934535781,74.4074352779584
2015-08-18 00:00:00+00:00,41.6459662745,0.5494505494518576,41.4335128099289,81.76716650086661
2015-08-19 00:00:00+00:00,41.0644909679,-1.3962343982303893,41.24900188891445,38.896541567852296
2015-08-20 00:00:00+00:00,40.2275189357,-2.0381892298488746,40.73826041230723,18.24403672567369
2015-08-21 00:00:00+00:00,37.9456688691,-5.672360928466224,39.34196464070361,5.752772801039697
2015-08-24 00:00:00+00:00,36.7210466325,-3.2273043883467745,38.03150563660181,3.7086481533151523
2015-08-25 00:00:00+00:00,35.6550085705,-2.9030710171983443,36.843257103550904,2.533277676774948
2015-08-26 00:00:00+00:00,37.6285005201,5.53496417115662,37.23587881182545,48.157696320549874
2015-08-27 00:00:00+00:00,38.6769181182,2.7862327321280578,37.956398465012725,62.24211303731344
2015-08-28 00:00:00+00:00,38.703348814,0.06833712996270336,38.32987363950636,62.62607555510976
2015-08-31 00:00:00+00:00,38.3421293054,-0.933302981961448,38.33600147245318,51.82279115171892
2015-09-01 00:00:00+00:00,36.8443898794,-3.9062500000203837,37.59019567592659,25.000209277301522
2015-09-02 00:00:00+00:00,38.2011655947,3.682448589163867,37.8956806353133,55.96804298407322
2015-09-03 00:00:00+00:00,38.3245088415,0.32287822866092775,38.110094738406644,58.31512288269879
2015-09-04 00:00:00+00:00,37.5403982009,-2.045977011324196,37.82524646965332,38.663024173362956
2015-09-08 00:00:00+00:00,38.6681078863,3.003989673644325,38.246677177976665,64.48366813239805
2015-09-09 00:00:00+00:00,37.9456688691,-1.868307131355551,38.09617302353833,45.91153876441364
2015-09-10 00:00:00+00:00,38.1394939713,0.5107963780230929,38.11783349741916,51.52962537185318
2015-09-11 00:00:00+00:00,38.3068883777,0.4389004388101414,38.21236093755958,57.27814576671122
2015-09-14 00:00:00+00:00,37.9192381733,-1.0119595216866117,38.06579955542979,40.56599983267943
2015-09-15 00:00:00+00:00,38.7473999736,2.18401487001163,38.406599764514894,69.28468930865569
2015-09-16 00:00:00+00:00,39.029327395,0.7276034562115008,38.71796357975745,75.36353852371843
2015-09-17 00:00:00+00:00,38.9852762354,-0.11286681718641889,38.85161990757872,72.02276133562229
2015-09-18 00:00:00+00:00,38.3068883777,-1.7401129944643157,38.57925414263936,35.584440665224086
2015-09-21 00:00:00+00:00,38.8619329885,1.4489420422962862,38.72059356556968,60.25966789863598
2015-09-22 00:00:00+00:00,38.6769181182,-0.4760825210489483,38.69875584188484,50.573286597021635
2015-09-23 00:00:00+00:00,38.6504874225,-0.06833712970414352,38.67462163219242,48.88928787905307
2015-09-24 00:00:00+00:00,38.6857283502,0.09117848195490108,38.68017499119621,52.080549468693164
2015-09-25 00:00:00+00:00,38.7121590459,0.06832156670475431,38.69616701854811,55.22563478950299
2015-09-28 00:00:00+00:00,38.1394939713,-1.4792899407160665,38.417830494924054,17.626715592157478
2015-09-29 00:00:00+00:00,38.27164745,0.34650034633245674,38.344738972462025,33.337135035171414
2015-09-30 00:00:00+00:00,38.9412250758,1.7495395950089865,38.642982024131015,72.78499354184798
2015-10-01 00:00:00+00:00,39.3024445844,0.9276018098991035,38.97271330426551,81.5972030676666
2015-10-02 00:00:00+00:00,40.1482268485,2.1519838601482544,39.56047007638276,91.38948739669252
2015-10-05 00:00:00+00:00,41.0821114318,2.3260917270992554,40.32129075409138,95.42311634581873
2015-10-06 00:00:00+00:00,41.1878342148,0.25734505680290454,40.754562484445685,95.76037350379855
2015-10-07 00:00:00+00:00,41.2318853744,0.1069518716868334,40.99322392942284,95.94703065765778
2015-10-08 00:00:00+00:00,41.804550449,1.3888888887810813,41.39888718921142,97.81925187045806
2015-10-09 00:00:00+00:00,41.5050025638,-0.7165437302463884,41.451944876505706,71.79690833906005
2015-10-12 00:00:00+00:00,41.4080900127,-0.2334960730360769,41.43001744460285,63.58771782825673
2015-10-13 00:00:00+00:00,41.3111774616,-0.2340425532070478,41.370597453101425,54.27849094541695
2015-10-14 00:00:00+00:00,41.1261625913,-0.4478566859344002,41.24838002220071,38.24487462556138
2015-10-15 00:00:00+00:00,41.4169002446,0.7069408740836503,41.33264013340036,63.59398663158147
2015-10-16 00:00:00+00:00,41.8574118405,1.0636034886686963,41.595025986950176,81.16512310939203
2015-10-19 00:00:00+00:00,41.9543243916,0.23153020418291703,41.77467518927509,83.75284701304408
2015-10-20 00:00:00+00:00,42.0864778704,0.3149937002119074,41.930576529837545,87.31706816392801
2015-10-21 00:00:00+00:00,41.5842946511,-1.1932175005150314,41.75743559046877,38.80002952224667
2015-10-22 00:00:00+00:00,42.3155439002,1.7584745761237919,42.036489745334386,72.35323290626383
2015-10-23 00:00:00+00:00,46.5796961483,10.077035186306205,44.3080929468172,95.22968220352857
2015-10-26 00:00:00+00:00,47.795508153,2.6101759033144045,46.0518005499086,96.47658594893554
2015-10-27 00:00:00+00:00,47.3021351656,-1.0322580645458324,46.6769678577543,83.23363742539117
2015-10-28 00:00:00+00:00,47.5576318912,0.5401378282513747,47.117299874477155,84.84911857102843
2015-10-29 00:00:00+00:00,47.0113975123,-1.1485735457763102,47.06434869338858,64.82016982066914
