date,adjClose,daily_return,ema,rsi
2013-03-28 00:00:00+00:00,51.4832118824,0.584381087342023,51.34354982569642,54.42330661931167
2013-04-01 00:00:00+00:00,51.3835084791,-0.19366197184383926,51.35154155637714,52.74421695852858
2013-04-02 00:00:00+00:00,52.0814323022,1.3582642442251158,51.49751970554171,61.98133319179118
2013-04-03 00:00:00+00:00,51.8910894413,-0.3654716325686813,51.576233652693375,58.47439376500983
2013-04-04 00:00:00+00:00,52.199263597,0.5938864630094409,51.7008396415547,62.354086534682544
2013-04-05 00:00:00+00:00,52.2989670003,0.19100538289151814,51.82046511330376,63.592149365213004
2013-04-08 00:00:00+00:00,53.3141289247,1.9410745233154891,52.11919787558301,73.55437778348816
2013-04-09 00:00:00+00:00,53.6041751888,0.5440326419093422,52.41619333822641,75.69229049755297
2013-04-10 00:00:00+00:00,54.483377927,1.6401758540325329,52.82963025598113,80.94534160545818
2013-04-11 00:00:00+00:00,54.8821915401,0.7319913490576146,53.24014251280491,82.83798710789985
2013-04-12 00:00:00+00:00,54.8821915401,0.0,53.56855231826393,82.83798710789985
2013-04-15 00:00:00+00:00,53.3685125992,-2.7580511973433475,53.52854437445115,56.08035394726615
2013-04-16 00:00:00+00:00,55.0634704552,3.17595108698121,53.83552959060093,68.7828499675848
2013-04-17 00:00:00+00:00,55.0000228349,-0.11522633748923816,54.06842823946075,67.9551714096835
2013-04-18 00:00:00+00:00,54.3746105779,-1.1371127224389932,54.1296647071486,59.954817548915
2013-04-19 00:00:00+00:00,55.7976500613,2.6171028505321825,54.46326177797888,69.22827380788881
2013-04-22 00:00:00+00:00,56.2055276202,0.7309941519972663,54.81171494642311,71.3663970450381
2013-04-23 00:00:00+00:00,56.7312364739,0.9353330107536584,55.19561925191849,73.98720881776171
2013-04-24 00:00:00+00:00,56.1420799999,-1.0385045534324844,55.38491140151479,66.33257255223764
2013-04-25 00:00:00+00:00,56.1964636744,0.09686793667085247,55.54722185609184,66.69044410143273
2013-04-26 00:00:00+00:00,56.0786323796,-0.20967741935277173,55.65350396079347,65.00615611304076
2013-04-29 00:00:00+00:00,57.1028582498,1.8264102149762484,55.94337481859478,71.9368507138345
2013-04-30 00:00:00+00:00,56.9578351178,-0.2539682538579502,56.14626687843583,69.73675827314797
2013-05-01 00:00:00+00:00,57.2932011107,0.5887969446282337,56.375653724888664,71.96719699854788
2013-05-02 00:00:00+00:00,57.9004854762,1.0599588672425941,56.680620075150934,75.62664635309297
2013-05-03 00:00:00+00:00,58.7343684856,1.4402003757684856,57.09136975724075,79.71689102129304
2013-05-06 00:00:00+00:00,58.9700310752,0.4012345678966023,57.4671020208326,80.74427303780942
2013-05-07 00:00:00+00:00,59.8854895963,1.5524131570027189,57.95077953592609,84.23418459447325
2013-05-08 00:00:00+00:00,59.8129780303,-0.12108369905432514,58.323219234800874,82.89541406852875
2013-05-09 00:00:00+00:00,60.4293263415,1.0304591603644386,58.744440656140696,85.15202389327987
2013-05-10 00:00:00+00:00,60.9097154665,0.7949602520557875,59.17749561821256,86.6915620999846
2013-05-13 00:00:00+00:00,61.0184828155,0.17857142849373453,59.54569305767006,87.0340040731039
2013-05-14 00:00:00+00:00,61.1544420019,0.22281639943604326,59.86744284651605,87.48678824655542
2013-05-15 00:00:00+00:00,61.3357209169,0.2964280419636145,60.16109846059284,88.10962218636105
2013-05-16 00:00:00+00:00,60.2480474265,-1.7733116594058185,60.178488253774276,65.95153917801915
2013-05-17 00:00:00+00:00,60.3477508298,0.16548819017185856,60.21234076897942,66.81223716166298
2013-05-20 00:00:00+00:00,59.9308093251,-0.6908981676482129,60.156034480203544,59.71112716808919
2013-05-21 00:00:00+00:00,59.6679548982,-0.43859649128734635,60.05841856380284,55.52554614435413
2013-05-22 00:00:00+00:00,59.4322923086,-0.39495670666452876,59.93319331276227,51.85903674983598
2013-05-23 00:00:00+00:00,59.124118153,-0.5185298154071094,59.77137828080982,47.26728199395766
2013-05-24 00:00:00+00:00,59.3597807426,0.3985896060050509,59.68905877316786,50.99977710647212
2013-05-28 00:00:00+00:00,60.447454233,1.8323408152675746,59.84073786513429,64.16851866263771
2013-05-29 00:00:00+00:00,60.0577045656,-0.6447743289530128,59.88413120522743,57.8960971028723
2013-05-30 00:00:00+00:00,58.5984092992,-2.4298219136997368,59.62698682402195,41.010450156691235
