date,adjClose,daily_return,ema,rsi
2022-01-06 00:00:00+00:00,85.1988775419,0.5470581668462149,84.64879029439952,87.01031104893978
2022-01-07 00:00:00+00:00,85.5583664767,0.4219409282982589,85.10357838554975,89.32634884468064
2022-01-10 00:00:00+00:00,84.8866897827,-0.7850508625394492,84.99513408412489,59.56264944997225
2022-01-11 00:00:00+00:00,85.8232530602,1.1033099298576543,85.40919357216245,76.16998019473235
2022-01-12 00:00:00+00:00,86.1543612896,0.3858024691370643,85.78177743088122,80.43177619647537
2022-01-13 00:00:00+00:00,86.6179128107,0.5380476555816083,86.19984512079061,85.77443172254675
2022-01-14 00:00:00+00:00,87.3463509154,0.840978593298547,86.77309801809531,91.34468192705026
2022-01-18 00:00:00+00:00,85.8516337656,-1.711253113765121,86.31236589184766,41.42221603208121
2022-01-19 00:00:00+00:00,84.8583090774,-1.1570247933919031,85.58533748462384,26.813985747310912
2022-01-20 00:00:00+00:00,83.5906375705,-1.4938684504586908,84.58798752756192,16.00735054713409
2022-01-21 00:00:00+00:00,82.5027105311,-1.301493888573868,83.54534902933096,10.539360810895536
2022-01-24 00:00:00+00:00,83.3635919275,1.0434583189548263,83.45447047841549,36.34757692272057
2022-01-25 00:00:00+00:00,85.43538342,2.4852473898939076,84.44492694920774,68.81931822700686
2022-01-26 00:00:00+00:00,84.1771721483,-1.472705126767715,84.31104954875387,46.98469044904297
2022-01-27 00:00:00+00:00,84.4609792021,0.33715441675803426,84.38601437542694,52.12410025284247
2022-01-28 00:00:00+00:00,85.4543038903,1.1760752688210419,84.92015913286346,68.2719483239348
2022-01-31 00:00:00+00:00,85.3218605985,-0.15498726895022408,85.12100986568173,63.9575566819416
2022-02-01 00:00:00+00:00,85.8327132953,0.598736001789657,85.47686158049086,73.60733762031772
2022-02-02 00:00:00+00:00,87.545015853,1.9949300120677416,86.51093871674543,88.7504397357869
2022-02-03 00:00:00+00:00,87.8004422014,0.2917657229383641,87.15569045907272,90.03037216708468
2022-02-04 00:00:00+00:00,87.989646904,0.21549402013942842,87.57266868153636,91.14926461896138
2022-02-07 00:00:00+00:00,88.9545908868,1.0966562734963547,88.26362978416819,95.23785421469606
2022-02-08 00:00:00+00:00,89.9384553398,1.1060299903487003,89.10104256198409,97.20942477207473
2022-02-09 00:00:00+00:00,90.8182572065,0.9782265699093573,89.95964988424204,98.20579769396598
2022-02-10 00:00:00+00:00,89.9289951047,-0.979166666651643,89.94432249447101,63.71485601220376
2022-02-11 00:00:00+00:00,90.1276600424,0.22091310757861304,90.03599126843551,67.53567923891828
2022-02-14 00:00:00+00:00,88.519420071,-1.7844022252917813,89.27770566971776,29.638564548060128
